-14.291	-232.51	-1131.1
-14.282	-232.59	-1131.6
-14.272	-232.67	-1132.1
-14.262	-232.75	-1132.6
-14.252	-232.82	-1133.1
-14.242	-232.9	-1133.6
-14.232	-232.98	-1134.1
-14.222	-233.06	-1134.5
-14.212	-233.14	-1135
-14.202	-233.22	-1135.5
-14.193	-233.3	-1136
-14.183	-233.38	-1136.5
-14.173	-233.46	-1137
-14.163	-233.54	-1137.5
-14.153	-233.62	-1138
-14.143	-233.7	-1138.5
-14.133	-233.77	-1139
-14.123	-233.85	-1139.5
-14.114	-233.93	-1140
-14.104	-234.01	-1140.5
-14.094	-234.09	-1141
-14.084	-234.17	-1141.5
-14.074	-234.25	-1141.9
-14.064	-234.33	-1142.4
-14.054	-234.41	-1142.9
-14.044	-234.49	-1143.4
-14.035	-234.57	-1143.9
-14.025	-234.64	-1144.4
-14.015	-234.72	-1144.9
-14.005	-234.8	-1145.4
-13.995	-234.88	-1145.9
-13.985	-234.96	-1146.4
-13.975	-235.04	-1146.9
-13.965	-235.12	-1147.4
-13.956	-235.2	-1147.9
-13.946	-235.28	-1148.4
-13.936	-235.36	-1148.9
-13.926	-235.44	-1149.4
-13.916	-235.51	-1149.8
-13.906	-235.59	-1150.3
-13.896	-235.67	-1150.8
-13.886	-235.75	-1151.3
-13.877	-235.83	-1151.8
-13.867	-235.91	-1152.3
-13.857	-235.99	-1152.8
-13.847	-236.07	-1153.3
-13.837	-236.15	-1153.8
-13.827	-236.23	-1154.3
-13.817	-236.31	-1154.8
-13.807	-236.38	-1155.3
-13.798	-236.46	-1155.8
-13.788	-236.54	-1156.3
-13.778	-236.62	-1156.8
-13.768	-236.7	-1157.3
-13.758	-236.78	-1157.7
-13.748	-236.86	-1158.2
-13.738	-236.94	-1158.7
-13.728	-237.02	-1159.2
-13.718	-237.1	-1159.7
-13.709	-237.18	-1160.2
-13.699	-237.26	-1160.7
-13.689	-237.33	-1161.2
-13.679	-237.41	-1161.7
-13.669	-237.49	-1162.2
-13.659	-237.57	-1162.7
-13.649	-237.65	-1163.2
-13.639	-237.73	-1163.7
-13.63	-237.81	-1164.2
