-134.85	-167.42	-1104.7
-134.92	-167.47	-1105.2
-134.99	-167.51	-1105.7
-135.05	-167.56	-1106.2
-135.12	-167.61	-1106.7
-135.19	-167.65	-1107.2
-135.26	-167.7	-1107.7
-135.32	-167.74	-1108.2
-135.39	-167.79	-1108.7
-135.46	-167.84	-1109.2
-135.53	-167.88	-1109.7
-135.59	-167.93	-1110.2
-135.66	-167.97	-1110.7
-135.73	-168.02	-1111.2
-135.8	-168.07	-1111.6
-135.87	-168.11	-1112.1
-135.93	-168.16	-1112.6
-136	-168.2	-1113.1
-136.07	-168.25	-1113.6
-136.14	-168.3	-1114.1
-136.2	-168.34	-1114.6
-136.27	-168.39	-1115.1
-136.34	-168.44	-1115.6
-136.41	-168.48	-1116.1
-136.47	-168.53	-1116.6
-136.54	-168.57	-1117.1
-136.61	-168.62	-1117.6
-136.68	-168.67	-1118.1
-136.75	-168.71	-1118.6
-136.81	-168.76	-1119
-136.88	-168.8	-1119.5
-136.95	-168.85	-1120
-137.02	-168.9	-1120.5
-137.08	-168.94	-1121
-137.15	-168.99	-1121.5
-137.22	-169.03	-1122
-137.29	-169.08	-1122.5
-137.36	-169.13	-1123
-137.42	-169.17	-1123.5
-137.49	-169.22	-1124
-137.56	-169.26	-1124.5
-137.63	-169.31	-1125
-137.69	-169.36	-1125.5
-137.76	-169.4	-1125.9
-137.83	-169.45	-1126.4
-137.9	-169.49	-1126.9
-137.96	-169.54	-1127.4
-138.03	-169.59	-1127.9
-138.1	-169.63	-1128.4
-138.17	-169.68	-1128.9
-138.24	-169.72	-1129.4
-138.3	-169.77	-1129.9
-138.37	-169.82	-1130.4
-138.44	-169.86	-1130.9
-138.51	-169.91	-1131.4
-138.57	-169.95	-1131.9
-138.64	-170	-1132.4
-138.71	-170.05	-1132.9
-138.78	-170.09	-1133.3
-138.84	-170.14	-1133.8
-138.91	-170.18	-1134.3
-138.98	-170.23	-1134.8
-139.05	-170.28	-1135.3
-139.12	-170.32	-1135.8
-139.18	-170.37	-1136.3
-139.25	-170.41	-1136.8
-139.32	-170.46	-1137.3
-139.39	-170.51	-1137.8
-139.45	-170.55	-1138.3
-139.52	-170.6	-1138.8
-139.59	-170.65	-1139.3
-139.66	-170.69	-1139.8
-139.72	-170.74	-1140.3
-139.79	-170.78	-1140.7
-139.86	-170.83	-1141.2
-139.93	-170.88	-1141.7
-140	-170.92	-1142.2
-140.06	-170.97	-1142.7
-140.13	-171.01	-1143.2
-140.2	-171.06	-1143.7
-140.27	-171.11	-1144.2
-140.33	-171.15	-1144.7
-140.4	-171.2	-1145.2
-140.47	-171.24	-1145.7
-140.54	-171.29	-1146.2
-140.6	-171.34	-1146.7
-140.67	-171.38	-1147.2
-140.74	-171.43	-1147.7
-140.81	-171.47	-1148.1
-140.88	-171.52	-1148.6
-140.94	-171.57	-1149.1
-141.01	-171.61	-1149.6
-141.08	-171.66	-1150.1
-141.15	-171.7	-1150.6
-141.21	-171.75	-1151.1
-141.28	-171.8	-1151.6
-141.35	-171.84	-1152.1
-141.42	-171.89	-1152.6
-141.49	-171.93	-1153.1
-141.55	-171.98	-1153.6
-141.62	-172.03	-1154.1
-141.69	-172.07	-1154.6
-141.76	-172.12	-1155.1
-141.82	-172.16	-1155.5
-141.89	-172.21	-1156
-141.96	-172.26	-1156.5
-142.03	-172.3	-1157
-142.09	-172.35	-1157.5
-142.16	-172.39	-1158
-142.23	-172.44	-1158.5
-142.3	-172.49	-1159
-142.37	-172.53	-1159.5
-142.43	-172.58	-1160
-142.5	-172.62	-1160.5
-142.57	-172.67	-1161
-142.64	-172.72	-1161.5
-142.7	-172.76	-1162
-142.77	-172.81	-1162.4
-142.84	-172.86	-1162.9
-142.91	-172.9	-1163.4
-142.97	-172.95	-1163.9
-143.04	-172.99	-1164.4
-143.11	-173.04	-1164.9
-143.18	-173.09	-1165.4
-143.25	-173.13	-1165.9
-143.31	-173.18	-1166.4
-143.38	-173.22	-1166.9
-143.45	-173.27	-1167.4
-143.52	-173.32	-1167.9
-143.58	-173.36	-1168.4
-143.65	-173.41	-1168.9
-143.72	-173.45	-1169.4
-143.79	-173.5	-1169.8
-143.85	-173.55	-1170.3
-143.92	-173.59	-1170.8
-143.99	-173.64	-1171.3
-144.06	-173.68	-1171.8
-144.13	-173.73	-1172.3
-144.19	-173.78	-1172.8
-144.26	-173.82	-1173.3
-144.33	-173.87	-1173.8
-144.4	-173.91	-1174.3
-144.46	-173.96	-1174.8
-144.53	-174.01	-1175.3
-144.6	-174.05	-1175.8
-144.67	-174.1	-1176.3
-144.74	-174.14	-1176.8
-144.8	-174.19	-1177.2
-144.87	-174.24	-1177.7
-144.94	-174.28	-1178.2
-145.01	-174.33	-1178.7
-145.07	-174.37	-1179.2
-145.14	-174.42	-1179.7
-145.21	-174.47	-1180.2
-145.28	-174.51	-1180.7
-145.34	-174.56	-1181.2
-145.41	-174.6	-1181.7
-145.48	-174.65	-1182.2
-145.55	-174.7	-1182.7
-145.62	-174.74	-1183.2
-145.68	-174.79	-1183.7
-145.75	-174.83	-1184.2
-145.82	-174.88	-1184.6
-145.89	-174.93	-1185.1
-145.95	-174.97	-1185.6
-146.02	-175.02	-1186.1
-146.09	-175.07	-1186.6
-146.16	-175.11	-1187.1
-146.22	-175.16	-1187.6
-146.29	-175.2	-1188.1
-146.36	-175.25	-1188.6
-146.43	-175.3	-1189.1
-146.5	-175.34	-1189.6
-146.56	-175.39	-1190.1
-146.63	-175.43	-1190.6
-146.7	-175.48	-1191.1
-146.77	-175.53	-1191.6
-146.83	-175.57	-1192
-146.9	-175.62	-1192.5
-146.97	-175.66	-1193
-147.04	-175.71	-1193.5
-147.1	-175.76	-1194
-147.17	-175.8	-1194.5
-147.24	-175.85	-1195
-147.31	-175.89	-1195.5
-147.38	-175.94	-1196
-147.44	-175.99	-1196.5
-147.51	-176.03	-1197
-147.58	-176.08	-1197.5
-147.65	-176.12	-1198
-147.71	-176.17	-1198.5
-147.78	-176.22	-1199
-147.85	-176.26	-1199.4
-147.92	-176.31	-1199.9
-147.98	-176.35	-1200.4
-148.05	-176.4	-1200.9
-148.12	-176.45	-1201.4
-148.19	-176.49	-1201.9
-148.26	-176.54	-1202.4
-148.32	-176.58	-1202.9
-148.39	-176.63	-1203.4
-148.46	-176.68	-1203.9
-148.53	-176.72	-1204.4
-148.59	-176.77	-1204.9
-148.66	-176.81	-1205.4
-148.73	-176.86	-1205.9
-148.8	-176.91	-1206.3
-148.87	-176.95	-1206.8
-148.93	-177	-1207.3
-149	-177.04	-1207.8
-149.07	-177.09	-1208.3
-149.14	-177.14	-1208.8
-149.2	-177.18	-1209.3
-149.27	-177.23	-1209.8
-149.34	-177.28	-1210.3
-149.41	-177.32	-1210.8
-149.47	-177.37	-1211.3
-149.54	-177.41	-1211.8
-149.61	-177.46	-1212.3
-149.68	-177.51	-1212.8
-149.75	-177.55	-1213.3
-149.81	-177.6	-1213.7
-149.88	-177.64	-1214.2
-149.95	-177.69	-1214.7
-150.02	-177.74	-1215.2
-150.08	-177.78	-1215.7
-150.15	-177.83	-1216.2
-150.22	-177.87	-1216.7
-150.29	-177.92	-1217.2
-150.35	-177.97	-1217.7
-150.42	-178.01	-1218.2
-150.49	-178.06	-1218.7
-150.56	-178.1	-1219.2
-150.63	-178.15	-1219.7
-150.69	-178.2	-1220.2
-150.76	-178.24	-1220.7
-150.83	-178.29	-1221.1
-150.9	-178.33	-1221.6
-150.96	-178.38	-1222.1
-151.03	-178.43	-1222.6
-151.1	-178.47	-1223.1
-151.17	-178.52	-1223.6
-151.23	-178.56	-1224.1
-151.3	-178.61	-1224.6
-151.37	-178.66	-1225.1
-151.44	-178.7	-1225.6
-151.51	-178.75	-1226.1
-151.57	-178.79	-1226.6
-151.64	-178.84	-1227.1
-151.71	-178.89	-1227.6
-151.78	-178.93	-1228.1
-151.84	-178.98	-1228.5
-151.91	-179.02	-1229
-151.98	-179.07	-1229.5
-152.05	-179.12	-1230
-152.12	-179.16	-1230.5
-152.18	-179.21	-1231
-152.25	-179.25	-1231.5
-152.32	-179.3	-1232
-152.39	-179.35	-1232.5
-152.45	-179.39	-1233
-152.52	-179.44	-1233.5
-152.59	-179.49	-1234
-152.66	-179.53	-1234.5
-152.72	-179.58	-1235
-152.79	-179.62	-1235.5
-152.86	-179.67	-1235.9
-152.93	-179.72	-1236.4
-153	-179.76	-1236.9
-153.06	-179.81	-1237.4
-153.13	-179.85	-1237.9
-153.2	-179.9	-1238.4
-153.27	-179.95	-1238.9
-153.33	-179.99	-1239.4
-153.4	-180.04	-1239.9
-153.47	-180.08	-1240.4
-153.54	-180.13	-1240.9
-153.6	-180.18	-1241.4
-153.67	-180.22	-1241.9
-153.74	-180.27	-1242.4
-153.81	-180.31	-1242.8
-153.88	-180.36	-1243.3
-153.94	-180.41	-1243.8
-154.01	-180.45	-1244.3
-154.08	-180.5	-1244.8
-154.15	-180.54	-1245.3
-154.21	-180.59	-1245.8
-154.28	-180.64	-1246.3
-154.35	-180.68	-1246.8
-154.42	-180.73	-1247.3
-154.48	-180.77	-1247.8
-154.55	-180.82	-1248.3
-154.62	-180.87	-1248.8
-154.69	-180.91	-1249.3
-154.76	-180.96	-1249.8
-154.82	-181	-1250.2
-154.89	-181.05	-1250.7
-154.96	-181.1	-1251.2
-155.03	-181.14	-1251.7
-155.09	-181.19	-1252.2
-155.16	-181.23	-1252.7
-155.23	-181.28	-1253.2
-155.3	-181.33	-1253.7
-155.36	-181.37	-1254.2
-155.43	-181.42	-1254.7
-155.5	-181.46	-1255.2
-155.57	-181.51	-1255.7
-155.64	-181.56	-1256.2
-155.7	-181.6	-1256.7
-155.77	-181.65	-1257.2
-155.84	-181.7	-1257.6
-155.91	-181.74	-1258.1
-155.97	-181.79	-1258.6
-156.04	-181.83	-1259.1
-156.11	-181.88	-1259.6
-156.18	-181.93	-1260.1
-156.25	-181.97	-1260.6
-156.31	-182.02	-1261.1
-156.38	-182.06	-1261.6
-156.45	-182.11	-1262.1
-156.52	-182.16	-1262.6
-156.58	-182.2	-1263.1
-156.65	-182.25	-1263.6
-156.72	-182.29	-1264.1
-156.79	-182.34	-1264.6
-156.85	-182.39	-1265
-156.92	-182.43	-1265.5
-156.99	-182.48	-1266
-157.06	-182.52	-1266.5
-157.13	-182.57	-1267
-157.19	-182.62	-1267.5
-157.26	-182.66	-1268
-157.33	-182.71	-1268.5
-157.4	-182.75	-1269
-157.46	-182.8	-1269.5
-157.53	-182.85	-1270
-157.6	-182.89	-1270.5
-157.67	-182.94	-1271
-157.73	-182.98	-1271.5
-157.8	-183.03	-1272
-157.87	-183.08	-1272.4
-157.94	-183.12	-1272.9
-158.01	-183.17	-1273.4
-158.07	-183.21	-1273.9
-158.14	-183.26	-1274.4
-158.21	-183.31	-1274.9
-158.28	-183.35	-1275.4
-158.34	-183.4	-1275.9
-158.41	-183.44	-1276.4
-158.48	-183.49	-1276.9
-158.55	-183.54	-1277.4
-158.61	-183.58	-1277.9
-158.68	-183.63	-1278.4
-158.75	-183.68	-1278.9
-158.82	-183.72	-1279.3
-158.89	-183.77	-1279.8
-158.95	-183.81	-1280.3
-159.02	-183.86	-1280.8
-159.09	-183.91	-1281.3
-159.16	-183.95	-1281.8
-159.22	-184	-1282.3
-159.29	-184.04	-1282.8
-159.36	-184.09	-1283.3
-159.43	-184.14	-1283.8
-159.49	-184.18	-1284.3
-159.56	-184.23	-1284.8
-159.63	-184.27	-1285.3
-159.7	-184.32	-1285.8
-159.77	-184.37	-1286.3
-159.83	-184.41	-1286.7
-159.9	-184.46	-1287.2
-159.97	-184.5	-1287.7
-160.04	-184.55	-1288.2
-160.1	-184.6	-1288.7
-160.17	-184.64	-1289.2
-160.24	-184.69	-1289.7
-160.31	-184.73	-1290.2
-160.38	-184.78	-1290.7
-160.44	-184.83	-1291.2
-160.51	-184.87	-1291.7
-160.58	-184.92	-1292.2
-160.65	-184.96	-1292.7
-160.71	-185.01	-1293.2
-160.78	-185.06	-1293.7
-160.85	-185.1	-1294.1
-160.92	-185.15	-1294.6
-160.98	-185.19	-1295.1
-161.05	-185.24	-1295.6
-161.12	-185.29	-1296.1
-161.19	-185.33	-1296.6
-161.26	-185.38	-1297.1
-161.32	-185.42	-1297.6
-161.39	-185.47	-1298.1
-161.46	-185.52	-1298.6
-161.53	-185.56	-1299.1
-161.59	-185.61	-1299.6
-161.66	-185.65	-1300.1
-161.73	-185.7	-1300.6
-161.8	-185.75	-1301.1
-161.86	-185.79	-1301.5
-161.93	-185.84	-1302
-162	-185.89	-1302.5
-162.07	-185.93	-1303
-162.14	-185.98	-1303.5
-162.2	-186.02	-1304
-162.27	-186.07	-1304.5
-162.34	-186.12	-1305
-162.41	-186.16	-1305.5
-162.47	-186.21	-1306
-162.54	-186.25	-1306.5
-162.61	-186.3	-1307
-162.68	-186.35	-1307.5
-162.74	-186.39	-1308
-162.81	-186.44	-1308.5
-162.88	-186.48	-1308.9
-162.95	-186.53	-1309.4
-163.02	-186.58	-1309.9
-163.08	-186.62	-1310.4
-163.15	-186.67	-1310.9
-163.22	-186.71	-1311.4
-163.29	-186.76	-1311.9
-163.35	-186.81	-1312.4
-163.42	-186.85	-1312.9
-163.49	-186.9	-1313.4
-163.56	-186.94	-1313.9
-163.63	-186.99	-1314.4
-163.69	-187.04	-1314.9
-163.76	-187.08	-1315.4
-163.83	-187.13	-1315.9
-163.9	-187.17	-1316.3
-163.96	-187.22	-1316.8
-164.03	-187.27	-1317.3
-164.1	-187.31	-1317.8
-164.17	-187.36	-1318.3
-164.23	-187.4	-1318.8
-164.3	-187.45	-1319.3
-164.37	-187.5	-1319.8
-164.44	-187.54	-1320.3
-164.51	-187.59	-1320.8
-164.57	-187.63	-1321.3
-164.64	-187.68	-1321.8
-164.71	-187.73	-1322.3
-164.78	-187.77	-1322.8
-164.84	-187.82	-1323.2
-164.91	-187.86	-1323.7
-164.98	-187.91	-1324.2
-165.05	-187.96	-1324.7
-165.11	-188	-1325.2
-165.18	-188.05	-1325.7
-165.25	-188.1	-1326.2
-165.32	-188.14	-1326.7
-165.39	-188.19	-1327.2
-165.45	-188.23	-1327.7
-165.52	-188.28	-1328.2
-165.59	-188.33	-1328.7
-165.66	-188.37	-1329.2
-165.72	-188.42	-1329.7
-165.79	-188.46	-1330.2
-165.86	-188.51	-1330.6
-165.93	-188.56	-1331.1
-165.99	-188.6	-1331.6
-166.06	-188.65	-1332.1
-166.13	-188.69	-1332.6
-166.2	-188.74	-1333.1
-166.27	-188.79	-1333.6
-166.33	-188.83	-1334.1
-166.4	-188.88	-1334.6
-166.47	-188.92	-1335.1
-166.54	-188.97	-1335.6
-166.6	-189.02	-1336.1
-166.67	-189.06	-1336.6
-166.74	-189.11	-1337.1
-166.81	-189.15	-1337.6
-166.87	-189.2	-1338
-166.94	-189.25	-1338.5
-167.01	-189.29	-1339
-167.08	-189.34	-1339.5
-167.15	-189.38	-1340
-167.21	-189.43	-1340.5
-167.28	-189.48	-1341
-167.35	-189.52	-1341.5
-167.42	-189.57	-1342
-167.48	-189.61	-1342.5
-167.55	-189.66	-1343
-167.62	-189.71	-1343.5
-167.69	-189.75	-1344
-167.76	-189.8	-1344.5
-167.82	-189.84	-1345
-167.89	-189.89	-1345.4
-167.96	-189.94	-1345.9
-168.03	-189.98	-1346.4
-168.09	-190.03	-1346.9
-168.16	-190.07	-1347.4
-168.23	-190.12	-1347.9
-168.3	-190.17	-1348.4
-168.36	-190.21	-1348.9
-168.43	-190.26	-1349.4
-168.5	-190.31	-1349.9
-168.57	-190.35	-1350.4
-168.64	-190.4	-1350.9
-168.7	-190.44	-1351.4
-168.77	-190.49	-1351.9
-168.84	-190.54	-1352.4
-168.91	-190.58	-1352.8
-168.97	-190.63	-1353.3
-169.04	-190.67	-1353.8
-169.11	-190.72	-1354.3
-169.18	-190.77	-1354.8
-169.24	-190.81	-1355.3
-169.31	-190.86	-1355.8
-169.38	-190.9	-1356.3
-169.45	-190.95	-1356.8
-169.52	-191	-1357.3
-169.58	-191.04	-1357.8
-169.65	-191.09	-1358.3
-169.72	-191.13	-1358.8
-169.79	-191.18	-1359.3
-169.85	-191.23	-1359.7
-169.92	-191.27	-1360.2
-169.99	-191.32	-1360.7
-170.06	-191.36	-1361.2
-170.12	-191.41	-1361.7
-170.19	-191.46	-1362.2
-170.26	-191.5	-1362.7
-170.33	-191.55	-1363.2
-170.4	-191.59	-1363.7
-170.46	-191.64	-1364.2
-170.53	-191.69	-1364.7
-170.6	-191.73	-1365.2
-170.67	-191.78	-1365.7
-170.73	-191.82	-1366.2
-170.8	-191.87	-1366.7
-170.87	-191.92	-1367.1
-170.94	-191.96	-1367.6
-171.01	-192.01	-1368.1
-171.07	-192.05	-1368.6
-171.14	-192.1	-1369.1
-171.21	-192.15	-1369.6
-171.28	-192.19	-1370.1
-171.34	-192.24	-1370.6
-171.41	-192.28	-1371.1
-171.48	-192.33	-1371.6
-171.55	-192.38	-1372.1
-171.61	-192.42	-1372.6
-171.68	-192.47	-1373.1
-171.75	-192.52	-1373.6
-171.82	-192.56	-1374.1
-171.89	-192.61	-1374.5
-171.95	-192.65	-1375
-172.02	-192.7	-1375.5
-172.09	-192.75	-1376
-172.16	-192.79	-1376.5
-172.22	-192.84	-1377
-172.29	-192.88	-1377.5
-172.36	-192.93	-1378
-172.43	-192.98	-1378.5
-172.49	-193.02	-1379
-172.56	-193.07	-1379.5
-172.63	-193.11	-1380
-172.7	-193.16	-1380.5
-172.77	-193.21	-1381
-172.83	-193.25	-1381.5
-172.9	-193.3	-1381.9
-172.97	-193.34	-1382.4
-173.04	-193.39	-1382.9
-173.1	-193.44	-1383.4
-173.17	-193.48	-1383.9
-173.24	-193.53	-1384.4
-173.31	-193.57	-1384.9
-173.37	-193.62	-1385.4
-173.44	-193.67	-1385.9
-173.51	-193.71	-1386.4
-173.58	-193.76	-1386.9
-173.65	-193.8	-1387.4
-173.71	-193.85	-1387.9
-173.78	-193.9	-1388.4
-173.85	-193.94	-1388.9
-173.92	-193.99	-1389.3
-173.98	-194.03	-1389.8
-174.05	-194.08	-1390.3
-174.12	-194.13	-1390.8
-174.19	-194.17	-1391.3
-174.25	-194.22	-1391.8
-174.32	-194.26	-1392.3
-174.39	-194.31	-1392.8
-174.46	-194.36	-1393.3
-174.53	-194.4	-1393.8
-174.59	-194.45	-1394.3
-174.66	-194.49	-1394.8
-174.73	-194.54	-1395.3
-174.8	-194.59	-1395.8
-174.86	-194.63	-1396.3
-174.93	-194.68	-1396.7
-175	-194.73	-1397.2
-175.07	-194.77	-1397.7
-175.14	-194.82	-1398.2
-175.2	-194.86	-1398.7
-175.27	-194.91	-1399.2
-175.34	-194.96	-1399.7
-175.41	-195	-1400.2
-175.47	-195.05	-1400.7
-175.54	-195.09	-1401.2
-175.61	-195.14	-1401.7
-175.68	-195.19	-1402.2
-175.74	-195.23	-1402.7
-175.81	-195.28	-1403.2
-175.88	-195.32	-1403.6
-175.95	-195.37	-1404.1
-176.02	-195.42	-1404.6
-176.08	-195.46	-1405.1
-176.15	-195.51	-1405.6
-176.22	-195.55	-1406.1
-176.29	-195.6	-1406.6
-176.35	-195.65	-1407.1
-176.42	-195.69	-1407.6
-176.49	-195.74	-1408.1
-176.56	-195.78	-1408.6
-176.62	-195.83	-1409.1
-176.69	-195.88	-1409.6
-176.76	-195.92	-1410.1
-176.83	-195.97	-1410.6
-176.9	-196.01	-1411
-176.96	-196.06	-1411.5
-177.03	-196.11	-1412
-177.1	-196.15	-1412.5
-177.17	-196.2	-1413
-177.23	-196.24	-1413.5
-177.3	-196.29	-1414
-177.37	-196.34	-1414.5
-177.44	-196.38	-1415
-177.5	-196.43	-1415.5
-177.57	-196.47	-1416
-177.64	-196.52	-1416.5
-177.71	-196.57	-1417
-177.78	-196.61	-1417.5
-177.84	-196.66	-1418
-177.91	-196.7	-1418.4
-177.98	-196.75	-1418.9
-178.05	-196.8	-1419.4
-178.11	-196.84	-1419.9
-178.18	-196.89	-1420.4
-178.25	-196.94	-1420.9
-178.32	-196.98	-1421.4
-178.39	-197.03	-1421.9
-178.45	-197.07	-1422.4
-178.52	-197.12	-1422.9
-178.59	-197.17	-1423.4
-178.66	-197.21	-1423.9
-178.72	-197.26	-1424.4
-178.79	-197.3	-1424.9
-178.86	-197.35	-1425.4
-178.93	-197.4	-1425.8
-178.99	-197.44	-1426.3
-179.06	-197.49	-1426.8
-179.13	-197.53	-1427.3
-179.2	-197.58	-1427.8
-179.27	-197.63	-1428.3
-179.33	-197.67	-1428.8
-179.4	-197.72	-1429.3
-179.47	-197.76	-1429.8
-179.54	-197.81	-1430.3
-179.6	-197.86	-1430.8
-179.67	-197.9	-1431.3
-179.74	-197.95	-1431.8
-179.81	-197.99	-1432.3
-179.87	-198.04	-1432.8
-179.94	-198.09	-1433.2
-180.01	-198.13	-1433.7
-180.08	-198.18	-1434.2
-180.15	-198.22	-1434.7
-180.21	-198.27	-1435.2
-180.28	-198.32	-1435.7
-180.35	-198.36	-1436.2
-180.42	-198.41	-1436.7
-180.48	-198.45	-1437.2
-180.55	-198.5	-1437.7
-180.62	-198.55	-1438.2
-180.69	-198.59	-1438.7
-180.75	-198.64	-1439.2
-180.82	-198.68	-1439.7
-180.89	-198.73	-1440.1
-180.96	-198.78	-1440.6
-181.03	-198.82	-1441.1
-181.09	-198.87	-1441.6
-181.16	-198.92	-1442.1
-181.23	-198.96	-1442.6
-181.3	-199.01	-1443.1
-181.36	-199.05	-1443.6
-181.43	-199.1	-1444.1
-181.5	-199.15	-1444.6
-181.57	-199.19	-1445.1
-181.63	-199.24	-1445.6
-181.7	-199.28	-1446.1
-181.77	-199.33	-1446.6
-181.84	-199.38	-1447.1
-181.91	-199.42	-1447.5
-181.97	-199.47	-1448
-182.04	-199.51	-1448.5
-182.11	-199.56	-1449
-182.18	-199.61	-1449.5
-182.24	-199.65	-1450
-182.31	-199.7	-1450.5
-182.38	-199.74	-1451
-182.45	-199.79	-1451.5
-182.52	-199.84	-1452
-182.58	-199.88	-1452.5
-182.65	-199.93	-1453
-182.72	-199.97	-1453.5
-182.79	-200.02	-1454
-182.85	-200.07	-1454.5
-182.92	-200.11	-1454.9
-182.99	-200.16	-1455.4
-183.06	-200.2	-1455.9
-183.12	-200.25	-1456.4
-183.19	-200.3	-1456.9
-183.26	-200.34	-1457.4
-183.33	-200.39	-1457.9
-183.4	-200.43	-1458.4
-183.46	-200.48	-1458.9
-183.53	-200.53	-1459.4
-183.6	-200.57	-1459.9
-183.67	-200.62	-1460.4
-183.73	-200.66	-1460.9
-183.8	-200.71	-1461.4
-183.87	-200.76	-1461.9
-183.94	-200.8	-1462.3
-184	-200.85	-1462.8
-184.07	-200.89	-1463.3
-184.14	-200.94	-1463.8
-184.21	-200.99	-1464.3
-184.28	-201.03	-1464.8
-184.34	-201.08	-1465.3
-184.41	-201.13	-1465.8
-184.48	-201.17	-1466.3
-184.55	-201.22	-1466.8
-184.61	-201.26	-1467.3
-184.68	-201.31	-1467.8
-184.75	-201.36	-1468.3
-184.82	-201.4	-1468.8
-184.88	-201.45	-1469.3
-184.95	-201.49	-1469.7
-185.02	-201.54	-1470.2
-185.09	-201.59	-1470.7
-185.16	-201.63	-1471.2
-185.22	-201.68	-1471.7
-185.29	-201.72	-1472.2
-185.36	-201.77	-1472.7
-185.43	-201.82	-1473.2
-185.49	-201.86	-1473.7
-185.56	-201.91	-1474.2
-185.63	-201.95	-1474.7
-185.7	-202	-1475.2
-185.77	-202.05	-1475.7
-185.83	-202.09	-1476.2
-185.9	-202.14	-1476.7
-185.97	-202.18	-1477.1
-186.04	-202.23	-1477.6
-186.1	-202.28	-1478.1
-186.17	-202.32	-1478.6
-186.24	-202.37	-1479.1
-186.31	-202.41	-1479.6
-186.37	-202.46	-1480.1
-186.44	-202.51	-1480.6
-186.51	-202.55	-1481.1
-186.58	-202.6	-1481.6
-186.65	-202.64	-1482.1
-186.71	-202.69	-1482.6
-186.78	-202.74	-1483.1
-186.85	-202.78	-1483.6
-186.92	-202.83	-1484
-186.98	-202.87	-1484.5
-187.05	-202.92	-1485
-187.12	-202.97	-1485.5
-187.19	-203.01	-1486
-187.25	-203.06	-1486.5
-187.32	-203.1	-1487
-187.39	-203.15	-1487.5
-187.46	-203.2	-1488
-187.53	-203.24	-1488.5
-187.59	-203.29	-1489
-187.66	-203.34	-1489.5
-187.73	-203.38	-1490
-187.8	-203.43	-1490.5
-187.86	-203.47	-1491
-187.93	-203.52	-1491.4
-188	-203.57	-1491.9
-188.07	-203.61	-1492.4
-188.13	-203.66	-1492.9
-188.2	-203.7	-1493.4
-188.27	-203.75	-1493.9
-188.34	-203.8	-1494.4
-188.41	-203.84	-1494.9
-188.47	-203.89	-1495.4
-188.54	-203.93	-1495.9
-188.61	-203.98	-1496.4
-188.68	-204.03	-1496.9
-188.74	-204.07	-1497.4
-188.81	-204.12	-1497.9
-188.88	-204.16	-1498.4
-188.95	-204.21	-1498.8
-189.01	-204.26	-1499.3
-189.08	-204.3	-1499.8
-189.15	-204.35	-1500.3
-189.22	-204.39	-1500.8
-189.29	-204.44	-1501.3
-189.35	-204.49	-1501.8
-189.42	-204.53	-1502.3
-189.49	-204.58	-1502.8
-189.56	-204.62	-1503.3
-189.62	-204.67	-1503.8
-189.69	-204.72	-1504.3
-189.76	-204.76	-1504.8
-189.83	-204.81	-1505.3
-189.9	-204.85	-1505.8
-189.96	-204.9	-1506.2
-190.03	-204.95	-1506.7
-190.1	-204.99	-1507.2
-190.17	-205.04	-1507.7
-190.23	-205.08	-1508.2
-190.3	-205.13	-1508.7
-190.37	-205.18	-1509.2
-190.44	-205.22	-1509.7
-190.5	-205.27	-1510.2
-190.57	-205.31	-1510.7
-190.64	-205.36	-1511.2
-190.71	-205.41	-1511.7
-190.78	-205.45	-1512.2
-190.84	-205.5	-1512.7
-190.91	-205.55	-1513.2
-190.98	-205.59	-1513.6
-191.05	-205.64	-1514.1
-191.11	-205.68	-1514.6
-191.18	-205.73	-1515.1
-191.25	-205.78	-1515.6
-191.32	-205.82	-1516.1
-191.38	-205.87	-1516.6
-191.45	-205.91	-1517.1
-191.52	-205.96	-1517.6
-191.59	-206.01	-1518.1
-191.66	-206.05	-1518.6
-191.72	-206.1	-1519.1
-191.79	-206.14	-1519.6
-191.86	-206.19	-1520.1
-191.93	-206.24	-1520.5
-191.99	-206.28	-1521
-192.06	-206.33	-1521.5
-192.13	-206.37	-1522
-192.2	-206.42	-1522.5
-192.26	-206.47	-1523
-192.33	-206.51	-1523.5
-192.4	-206.56	-1524
-192.47	-206.6	-1524.5
-192.54	-206.65	-1525
-192.6	-206.7	-1525.5
-192.67	-206.74	-1526
-192.74	-206.79	-1526.5
-192.81	-206.83	-1527
-192.87	-206.88	-1527.5
-192.94	-206.93	-1527.9
-193.01	-206.97	-1528.4
-193.08	-207.02	-1528.9
-193.14	-207.06	-1529.4
-193.21	-207.11	-1529.9
-193.28	-207.16	-1530.4
-193.35	-207.2	-1530.9
-193.42	-207.25	-1531.4
-193.48	-207.29	-1531.9
-193.55	-207.34	-1532.4
-193.62	-207.39	-1532.9
-193.69	-207.43	-1533.4
-193.75	-207.48	-1533.9
-193.82	-207.52	-1534.4
-193.89	-207.57	-1534.9
-193.96	-207.62	-1535.3
-194.03	-207.66	-1535.8
-194.09	-207.71	-1536.3
-194.16	-207.76	-1536.8
-194.23	-207.8	-1537.3
-194.3	-207.85	-1537.8
-194.36	-207.89	-1538.3
-194.43	-207.94	-1538.8
-194.5	-207.99	-1539.3
-194.57	-208.03	-1539.8
-194.63	-208.08	-1540.3
-194.7	-208.12	-1540.8
-194.77	-208.17	-1541.3
-194.84	-208.22	-1541.8
-194.91	-208.26	-1542.3
